pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.15745682586497828,0.2585954587309602,0.09355044610282098,-0.03186576672499134,-0.20233362044648176,0.11535009989189597,0.19259211156631004,-0.2370005495972816,0.1507996450792146,-0.057603445474933374,-0.1436768385285409,0.17319071914272496,0.13229636053149538,-0.22684406423365436,-0.1179644683097841,0.2745916527620941,0.2595523873485219,-0.6098200544979832,-0.16457320467317382,-0.016293694534191584,1.0371089934251183,2.2108027355527606,1.6191108560753638,2.136472650379728,1.615330884661183,1.1582489252267048,1.9892806389557904,2.058100979973698,1.7085812288522106,2.2964939209904447,1.7681846489897306,1.4754276029734223,1.4853656283036207,2.055304619705883,2.094999465956891,0.9953818387375593,0.994014109428592,2.7388831785733685,1.599808721923277,1.5999553622009735
0.10543568486120136,0.26312039175515295,0.06670191457745224,-0.0004995211946141556,-0.21363686966823076,0.16312449376643953,0.1960853990214806,-0.34047739667547244,0.2060971523983285,-0.020436371901078398,-0.12848320336867408,0.1982578543644289,0.15585377611200707,-0.22285882225401726,-0.20980800160682586,0.25882894356355673,0.22298656861050695,-0.5619901117322312,-0.15291706402679456,0.014615183397383269,1.0051391971938923,2.2504728748499168,1.572559424693588,2.259438584185233,1.692817719914998,1.3205724812630042,1.8822020959377148,2.037786204383594,1.846147157020504,2.106565975222683,1.9119246592944183,1.4471636805044508,1.4562238623553565,2.0950998353750694,2.029100769432164,0.9618670224180544,1.0343384351159637,3.0616001993141393,1.7983025947276892,1.5088082054411855
0.1455119469166541,0.21830849267262384,0.09766290352096985,-0.060751998498967265,-0.1902405051711496,0.123809986653735,0.18879573470746586,-0.29657405524696545,0.14897420705147532,-0.037060731269570914,-0.14362547107321447,0.1415528834325321,0.13105623356215979,-0.21131261499361645,-0.14130791251550098,0.2624940663205133,0.25339388780603544,-0.5243968896610413,-0.12046040478650295,0.014170240572364191,1.0268331092069487,2.154584400119213,1.5855833900622107,2.0341913453842815,2.1313170689484777,1.3566241844706635,1.8884932155295184,2.055517824951208,1.8900804736664,2.148992869469621,1.8229760451708128,1.5537056458642768,1.6027828866756326,2.1139241826049147,2.037168203140749,1.0286175749838455,1.1527588445817003,3.2292650969573224,1.7137749654248935,1.5634107307250982
0.14178971954933392,0.24361234147223856,0.12129815921880488,-0.06270656793876848,-0.20751855781888287,0.10335957466811731,0.17101580550934994,-0.2763021616614923,0.1538791982419154,-0.024498257758355967,-0.1225349315218993,0.15096609843143782,0.18987762689895327,-0.20097113588334917,-0.17016045601613616,0.2567720425925257,0.26024320335054685,-0.5975734028185125,-0.12660232587140782,-0.003945972644419208,1.0573509848279177,2.1272415901846276,1.596441640219533,2.129929183228657,1.8733218183096447,1.3099879660548583,1.9362552981026555,2.126704222784849,1.9349659965490715,2.185460754991856,1.809638345361848,1.519933837436772,1.702463118089738,2.232425356646998,1.997112525206592,1.058989248154296,1.0622337071327212,2.7065442469747967,1.7119354151754542,1.5601378747594195
0.19659166685857876,0.234277357090561,0.08875509343432665,-0.044032651776621724,-0.3163298557760461,0.1295211686378449,0.2114671935854935,-0.24754423414616156,0.1297180998001713,-0.046741943069675614,-0.1234143274955753,0.19652693627612483,0.1167738068340591,-0.2421936348823029,-0.1510389502083629,0.32165322090304654,0.30789041749144624,-0.5946764712888607,-0.17303419279676596,0.005831300528719915,1.0432519187039184,2.166907694968644,1.4988819287292516,2.146487950410358,1.5800618994694464,1.185689112388647,1.958629526089384,2.1297910652921868,1.7674203012457261,2.2936266802671943,1.8531248355615977,1.4422172266672255,1.485757101130692,2.260515429665132,2.1881549145257093,1.0089112162172342,1.1199653981027806,2.763320204601267,1.6103596850324409,1.5940417876563584
0.12056277761295647,0.2497380456846844,0.07339667344910311,0.006062895097618305,-0.2442798936418445,0.15064438883674924,0.21517606284727323,-0.29038182435303034,0.18880018435675794,-0.018093564578956528,-0.1320627976805573,0.19555971063852884,0.14498219178878402,-0.2314060973524219,-0.2071735278138944,0.23703368157813035,0.25127760420243345,-0.5768483980282524,-0.13989499720301854,0.0069068845589568256,1.0212060693452063,2.3507963980885442,1.6416981914629507,2.3110119675694842,1.7297845122559004,1.2755067073318178,1.8998706204904336,2.089848136238444,1.8995730023055568,2.0898395585794125,1.9810566886415264,1.4937932093729573,1.6126328900196836,2.067430206158685,2.0767454129947724,0.916011447711198,1.0205473974978883,2.856894395779491,1.7574136727820386,1.4395001645616925
0.004586027792083191,0.21000912230434016,0.11063006947614136,0.07588735039103894,-0.13675541410998768,0.14139062534087876,0.36487799291656825,-0.38588380868753597,0.22878106770219886,0.0785437542769402,-0.17352788320633805,0.20597050467193703,0.005982855812924635,-0.19640427066587635,-0.29532318169392757,0.11942491378161045,0.21301314727958728,-0.484258216697339,-0.0831719103568095,-0.003772746328434704,0.9469541044864838,2.0598009760024443,1.5281685324598977,2.313011414746568,1.434913709834924,1.0867132514682623,2.109828631510496,1.5780336296645996,1.7195146996611261,2.2084521958406182,1.7145461096920565,1.4150866093039647,1.2416939302089307,1.951929532927856,2.0178985760304804,0.8715546696331608,1.0484958767263697,2.9095347800136446,1.8958711082404784,1.4142871460811532
0.09388209990661886,0.2346734038989136,-0.0009042965168162776,-0.189551237232249,0.10240440874529859,0.052988551379115706,-0.015223546502235088,-0.22710224212667596,0.3435694077664377,-0.07097044791392207,-0.2032738722180851,-0.05715965302202665,0.15572934100842786,0.0249614213613628,-0.7195836652285985,0.113469650703829,0.18521748687755907,0.060188569682865685,0.2599459913855734,-0.14326137195539376,1.2947931765804086,2.51366217751584,1.366099041833656,2.6050028182682854,1.8033163311599183,1.050106447831039,2.2911778835117835,3.194537482283648,1.459476275867604,1.776343094985619,1.6674542194467419,1.260282630386859,1.642726026414978,1.9673417643202775,1.1558809464863953,0.8419713756409076,1.2423591270871006,4.097953836252954,1.5186162302695259,1.4899151370727497
0.1659355642317024,0.14550432074870653,0.16183484425972935,-0.04985475660279615,-0.275029764896192,0.07926256858846698,0.14338954818041302,-0.2382600195222375,0.14542986134447403,-0.018255092238092695,-0.157168653067521,0.1507652196995333,0.15427692243573998,-0.16248715808825942,-0.199029788770846,0.3043011206313869,0.3040919260159676,-0.5476195030269144,-0.0859969466390947,-0.021090213284165663,1.1294235250535891,2.0621438143796382,1.538905896858793,2.153478450165895,1.434790172317845,1.1145139388673653,1.9077119166140453,2.162723584467855,1.7668525028298459,2.159241366769035,1.7793406362875828,1.4406589194466861,1.6267251941841676,2.232740490429612,2.158339056127202,0.9552863004356646,1.0787802734439285,3.01981507144298,1.537823078182308,1.6180601276237363
0.13694197910336112,0.14113165317940207,0.16234822787930148,-0.08198320251902241,-0.2517173033855801,0.08470052212606373,0.14701593631448,-0.26924403540384956,0.13485345266459803,-0.010541239320160045,-0.14613400379455513,0.18280336646787265,0.14439951861176792,-0.1551815163958825,-0.19150828710101075,0.3297808560137514,0.32179665388609413,-0.5765878593178868,-0.09547277399695864,-0.007401945011785868,1.0167367241955256,2.1155582995414863,1.4819722412562268,2.2078256682850843,1.61436092709502,1.2555029017100001,1.714233706569421,2.1743817794629607,1.9432146274527156,2.203896507650519,1.811145499980416,1.4886928418064056,1.5699387134534302,2.287764467550172,2.170171475174758,0.9515534542689218,0.9881280906815852,2.7072317235977126,1.4828059814389754,1.556965119137165
0.12145333325257375,0.21829415299233054,0.1410114424193213,-0.07019704840569721,-0.19722621455507322,0.09878933170911912,0.16677265040389122,-0.3154323855906144,0.13907969904269743,-0.012642155748810353,-0.11969773119184687,0.14553395258444699,0.15779276447006424,-0.16439430144587544,-0.175299977721811,0.2622481399394709,0.265175090414664,-0.5627153184795667,-0.11502698119355838,0.01648155710427362,1.0292198098633434,2.164453387331282,1.580280979714535,2.1167064312453903,2.010296304329706,1.3002723296283056,1.9339941142785224,2.037439663753261,1.8449737111416,2.1981375302792814,1.786194628883433,1.5844582583312112,1.6710114757123962,2.1637168359087036,1.96768077606806,1.0581337860083706,1.1597575516743608,3.115151679376668,1.7527328404751217,1.562709584567986
0.1879208699864233,0.23862745944613664,0.07389827193288334,-0.028989266443399313,-0.28777402187211204,0.1191489432487958,0.1977996609469575,-0.25444675333282124,0.14343387428217996,-0.03502114946423208,-0.12286442804237795,0.1712165020223933,0.1264766728490003,-0.23248536959108315,-0.1512371240499082,0.3048755181792701,0.2957397995249294,-0.5805257526847108,-0.15170698460527532,-0.014086722333049334,1.0005689873086283,2.1736820097920386,1.603391316657032,2.109921973208485,1.718690341356235,1.120128115509276,1.9334305457709224,2.2978922207549437,1.7481466706993316,2.2787539377447934,1.9132826793181787,1.3594573883440275,1.4627602043484524,2.0854486404372734,2.028931136044884,0.992756312266908,1.0399772401933363,2.739002724891784,1.7140866566563693,1.597917249065936
-0.01603349361276943,0.26374774619637104,0.11427932668808402,-0.06550682718656149,-0.20856428874026173,0.16859468855056273,0.1787020580723805,-0.4264051138861765,0.18846953822245288,-0.016538768813572982,-0.22234429306203887,0.21037761466006288,0.19815094927747268,-0.18281084563989128,-0.2689736848128228,0.2059193378353142,0.2224670860509287,-0.240916254038525,-0.047095452054944316,-0.05551932370606543,0.9003080871566369,2.125507827631963,1.4721708839434955,1.8506595436186408,1.7025743387690773,1.2124649498355728,1.7025051562313935,1.8700278984310508,2.0960824987765783,2.027870748332953,1.8398236379609836,1.369581018405299,1.4875781807232789,1.9298419277457028,2.1193230882190153,1.0410601820623635,1.0820821113155887,3.052513276212224,1.650611968984894,1.565049569516198
-0.06200456396575388,0.2103553295163466,0.013082771533850627,0.05525425697545461,-0.10786659809489485,0.19626324215429394,0.3888825413848964,-0.5173501661299028,0.42355479456561435,0.07729663033008097,-0.1570601096973344,0.18575788062423437,0.058358344331740364,-0.1406514741914187,-0.29933629731016437,0.13750318683185064,0.1665965409402845,-0.5548624285713529,-0.08713693738626661,0.013363056158440854,0.8931350552164339,2.224805662619866,1.592197239645578,2.250292282106035,1.5752970476984443,1.2902649172023715,2.3271252623290235,1.4560023121188777,1.7250331450577179,2.1477611375568366,1.6750493842607852,1.4102723549029779,1.1990159746733005,1.8724883502038367,1.9023040603060288,0.9844255580054504,0.8555773998068852,3.3293841444609944,1.8632517702874407,1.6265059983045713
0.22215753736123647,0.20782766170811967,0.17201427694097576,-0.17436595659937415,-0.2491935523735925,0.165184286359764,-0.011398812049802113,-0.1752851285973839,0.1455174556851394,-0.11560581943141958,-0.13954261943638352,0.19605232870393144,0.18064902604207878,-0.27262378632947154,-0.20366078797050546,0.41857838644133377,0.28849825769748577,-0.4654778485567058,-0.19936613154113586,0.010041225945709054,0.8837103999755309,2.131230664950082,1.807389167628377,2.1254263653526166,1.785513221441704,1.0765839445600158,1.4876427414782227,2.065260420582875,2.0702745481951803,1.9314625874354563,2.021346532427285,1.3679550185138643,1.9160044006263413,2.4926601757798736,2.0741312344876217,0.915385706430527,0.943043471855666,3.71476781381416,1.6944848213793147,1.4344721178477393
0.15682342546862138,0.14817073047508392,0.13110430529926162,-0.04417001086432513,-0.25217687146023127,0.06627725276826242,0.14499303777019748,-0.24824560348538324,0.08004990185113202,-0.020632632027659036,-0.14477725948135428,0.19689425312427933,0.172974827240541,-0.19996776779644146,-0.1411544249519403,0.3284870238777111,0.3347593548818762,-0.5536712538295188,-0.1450412149366571,-0.010697073923456655,1.097715502451978,2.086714888404716,1.7169511319434083,2.186702601980507,1.6178644682836947,1.1343625018097307,1.7825496255626831,2.038183300497561,1.5784018790001946,2.0459066655787215,1.6814950055607745,1.4862298794285054,1.592965707000823,2.376098400680009,2.337057389344922,0.9971060644954206,0.9933966911436052,2.6773486011120133,1.6019008941972492,1.478166467949669
0.14996942908831612,0.17404227793290641,0.1372022046008364,-0.04522093647175334,-0.2617874701612292,0.0697920395620346,0.14742158346122375,-0.2603027450156665,0.09044193832758073,-0.017407143649216736,-0.13268386134195975,0.18896032535198734,0.14364678753864848,-0.18302599978282574,-0.17417676664480616,0.35475708635801984,0.31881894562285434,-0.5612976291830237,-0.11470774539926752,-0.024442320194659972,1.0381594286962967,2.2692324326023656,1.5068414982561413,2.2950120116117967,1.4525804570577463,1.1392121894812453,1.8992704561768152,2.0207123512615426,1.7364755480988276,2.188679020618729,1.7482771397737602,1.493923881112602,1.5685585784975815,2.3042082031348734,2.4977943204096875,0.9940658008600672,0.9190475316471444,2.4570299663676054,1.613335895714573,1.6390062485049277
0.19249772438420035,0.1524273040222638,0.12743069169041454,-0.05238069637428704,-0.2879139368333625,0.1110772767079312,0.1696890163948754,-0.2588289603728588,0.10456711573033257,-0.009560073085850078,-0.1527118636457661,0.21413575804449436,0.17278501791684614,-0.18966562622640734,-0.17319700289782308,0.3453032929470036,0.3081239182262624,-0.6135248598402984,-0.14111346216712253,-0.019140634620848914,1.0236745482540583,1.94859603181978,1.5547231538387078,2.3315574424330454,1.3275495127450927,1.2725554194925743,1.6941690484769143,1.9848788706404703,1.5905927433106881,2.1575203818797486,1.776775761744813,1.4275361849014143,1.6123830263753862,2.1045933119763784,2.279939915312336,0.9701694076569496,0.9863550665185722,2.478351635017076,1.5442262143335515,1.6523797343094346
0.18109812457829888,0.1627650541244123,0.12940604493963406,-0.052981112534397606,-0.2605234045676553,0.09653407512037322,0.15856404738369886,-0.21533827061588237,0.09424344521344286,-0.033595516740960736,-0.1675994848236104,0.19826541148556198,0.13932667473164145,-0.2239102362106371,-0.1399811158100283,0.3414176243787516,0.3267322437280923,-0.5784370938147598,-0.12574357255188878,-0.030242938014087895,1.0050805228801805,2.0378419477483773,1.6276140338980427,2.2143126464958054,1.5443333188965953,1.2074742283431843,1.7625344243517822,2.057930856670186,1.6222902334541676,2.110501012914637,1.720270561385238,1.389442703960892,1.5907930202035212,2.341719698499231,2.2352690535344046,1.0268010278047544,1.053149007794256,2.3569136168900475,1.58101695849518,1.7118842141556203
0.16757911599741393,0.1486408200829825,0.16349329636536866,-0.0564422249336415,-0.268113423747676,0.07931340800532126,0.1550791476871454,-0.2716161719431199,0.07424777286595725,-0.00859480805604498,-0.1363523684053844,0.19266831583971716,0.15964454612824952,-0.19613577028154386,-0.15610450056802144,0.3456984266166507,0.3259982984626681,-0.5711395286157807,-0.1364252626453888,-0.011439088854872749,1.072711618020178,2.055446090562804,1.543459598816534,2.320480026766484,1.5563122837866021,1.086817640971264,1.73176752822735,2.026488252702504,1.6250306206544323,2.0807364013394354,1.7388193533462106,1.5210769712911334,1.5455558102374876,2.3598027850169494,2.443114300654563,1.0400433616432023,0.983876386012048,2.5678813296092926,1.6402852014681628,1.5729486795830279
0.20129670275979245,0.1437876822857405,0.1527645460439654,-0.047341946888496904,-0.26376916820609614,0.07885659436605727,0.15185199048643072,-0.22964328044602014,0.10207939282272137,-0.041879443408322004,-0.1504379829014138,0.19139170270449118,0.16684332808065294,-0.21812658527960174,-0.15206101229563257,0.3570415275256822,0.31070380561479755,-0.5774198090898319,-0.13507078235317535,-0.04086726182174086,1.0144797347865548,2.0532798343589103,1.5885310864015325,2.203756969557233,1.4713169534424582,1.155431872630828,1.6624373337480673,1.9828444929173656,1.5436970548582576,2.225793442674277,1.6925658363066252,1.5111783769807023,1.6921363742717959,2.3060084145500066,2.2638513591762774,1.0955438667349187,1.062903353573587,2.800150324839872,1.569325456667306,1.6332445963041948
