pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.034829019235604726,0.1949587554925825,0.05408668816890821,0.01225607972197312,-0.17169561973536526,0.1006470736704657,0.2499987975872554,-0.3472502187438185,0.2215777765923433,0.03674629422547666,-0.12035441711525482,0.140636422593364,0.21409421409938043,-0.13872895616658273,-0.3719632740844628,0.1463011466800747,0.20355878250506568,-0.4317624603663021,-0.02221638600161313,-0.005719718359095053,1.0925313046216103,2.326289997306696,1.5912483511215791,2.4965922443306567,1.4969970570053566,1.2720802883545363,2.0780166995228293,2.117159577014803,1.632136678760583,2.2282194785497342,1.9457375752019437,1.4254216226905665,1.6007716654978115,1.994506784258793,1.9076187161293388,1.0431389438251657,1.1419958759438964,2.7070292556314492,1.7213621655401528,1.5776232419427134
0.034316014133655204,0.1951951734350631,0.06542434927315567,0.027110673899165248,-0.16194969338695367,0.10756037851176352,0.2513467069979965,-0.30886529794189715,0.22939795801637294,0.020850254518975604,-0.16747692521752242,0.16252059183979686,0.18434605447956784,-0.14611047837222876,-0.3542063182881342,0.1520158813654347,0.1897045300572346,-0.4621387811153297,-0.01643820053273399,-0.00260287167338186,1.0960009995322888,2.5156358980593256,1.518452568432929,2.4371853126393423,1.608932725453758,1.2250724804896886,1.9915829101519849,2.296276163286543,1.638203061333481,2.144359506121017,1.7452292434024284,1.609227134649494,1.692309900925524,2.0398941648387874,1.935015940051504,1.0710268073704048,1.1551319890541982,2.632661580002352,1.9405071919627968,1.5848891606859787
0.03243536072581283,0.20707944740544357,0.05582972855933614,0.034862342246251836,-0.187959897644944,0.08016349896324494,0.2756283461728428,-0.317780288177542,0.2296743409467722,0.09308524866767758,-0.14724444705950654,0.16298038367127632,0.1379808732766341,-0.12122779350854118,-0.3650770802176391,0.1553756860494432,0.168001398854813,-0.5282575118800227,0.03697393361409697,-0.0025235706654497527,1.053788652835437,2.549784373246172,1.5298490031902598,2.4963494209015886,1.5166440019220253,1.2111742793376656,2.0452860066153624,2.140334522942868,1.5218672209391928,2.1043263573701174,1.8183384381943752,1.6218339120459868,1.8138880654236675,2.3914986388306083,2.010123905241852,1.2045440332863742,1.1556196046649647,2.498287248260674,2.0947144294755926,1.6719177886831464
0.03623276043417718,0.19521613281906477,0.09788376148907331,0.03014187303520402,-0.1732320891938775,0.1105875829744876,0.2387566611209431,-0.3338251034902918,0.21514263307411874,0.014294079014385154,-0.1367754986026848,0.12802560032069724,0.1845991262489047,-0.17043615024850617,-0.3128646965667968,0.1587155717858926,0.18786346451503164,-0.4738496424256393,-0.020501895243345402,0.02402582893916176,1.0617656879137418,2.4773628679057023,1.4293744345678023,2.4319165594258254,1.4772820500011525,1.200684753032244,2.090431985245332,1.9868667211159967,1.7444332409413488,2.2420364128327,1.8870647333811377,1.6051614149808702,1.552407039197255,2.0080486467662806,1.9099792348618565,1.05588597529659,1.168049942681737,2.9245348264756785,1.8528466186357544,1.555051191248024
0.057141958931764714,0.22863358792871824,0.08429304765999805,0.004892514299940233,-0.2168388238577104,0.12993519097942033,0.27644969347814313,-0.30502036756461115,0.2037894041188718,0.011351045435941964,-0.15390264655283856,0.14663320538972396,0.15799533484146033,-0.1712269329837327,-0.34848685323644457,0.20288115394553255,0.21218426779004967,-0.4715323974279325,-0.04166509136642102,-0.007507291809874325,1.0889413379550748,2.234371658009193,1.6771035435500625,2.4734173078315838,1.5178721986197314,1.257456405688925,2.0705583153436784,2.238491514454232,1.7181815928308593,2.2459367928574467,1.8449653818011624,1.5735798496881828,1.5072550648813374,2.144023459959022,1.833115010008144,1.049807897180802,1.1652654920219658,2.8453105269477734,1.7928174160375379,1.5168184982548663
0.02167797469983992,0.20645654655615162,0.04490989244149667,0.0018710926344190349,-0.165368645078264,0.1204075028798255,0.23880129430099534,-0.3093208864579492,0.2543400324713846,0.010260757740689965,-0.1841119794147213,0.1525503067910531,0.14594369662378864,-0.1273102762950938,-0.2565992793993673,0.16323202464649061,0.1675077055898901,-0.4299946393482956,0.00778047067899998,-0.06303359206133285,1.004818584138922,2.3976507129954268,1.523517018486803,2.35220605845521,1.5205068654777083,1.1595029625787454,1.8548243621468392,2.098526502999536,1.7436824951761822,1.9948054616559263,1.8631153732434735,1.4422771920410906,1.4875687819231003,1.9591291460609384,2.02146170681503,0.9932578677348802,1.0349855026855073,3.3080004542711685,1.9164765051819828,1.4746285932461138
0.04117216327072007,0.20337116094574242,0.09242029962959482,0.047256259069326144,-0.2223927697825699,0.11464746232725424,0.23626176703600776,-0.32014608403583816,0.18894282649199615,0.06062221013268144,-0.13256900203879715,0.1602609663152997,0.15287151366275775,-0.16418797479309485,-0.31066994764836015,0.16935289605852166,0.22485767086429131,-0.5374207690220901,-0.0324105522149483,0.027759903731505154,1.0112584781182743,2.433725031019189,1.5326273689222782,2.4554073308550723,1.3987317378899595,1.1158510755987294,1.874772170235162,2.2750773406687363,1.6025947916448413,2.3732024828879648,2.063850753317127,1.6371712906849567,1.5310691338244253,1.9905977737321945,2.0854103401877464,1.0430561366378504,1.0549785176065383,2.5790530562462495,1.8873559378783848,1.55655831024143
0.020663772228581918,0.1738074049113419,0.0531685114803063,0.011596098487617404,-0.16803992795614203,0.08906650581584603,0.2502499544349661,-0.32856946390567743,0.2737717932313981,0.024187052303699233,-0.14945366366447888,0.126167876464793,0.17440138149710552,-0.10131042372965458,-0.3745425223411645,0.1399617992985907,0.20332794582306535,-0.4260406778382853,0.010487452834872638,-0.0029008693767825734,1.1014796636384254,2.38920921241654,1.5519848950460469,2.5445931376516318,1.4471892546397502,1.1446894889107837,2.0559628019842866,2.123937486987964,1.754151952206413,2.229114795246187,1.952575162262565,1.6763957915425098,1.5304300736824448,2.0291206070897982,1.9346537280314595,0.992079139513336,1.121955674445262,2.9058831666604727,1.9101844817714948,1.5163942708493183
0.005740404366568632,0.21814766673530617,0.036809995381862415,0.002144617881422005,-0.19365639016777128,0.11650029644775466,0.2501139398600192,-0.3512471296822203,0.2565404283553892,0.028258133700473243,-0.15533203219512365,0.12142408604377865,0.16991897596085562,-0.12029836505919855,-0.3332468287100731,0.1609754331071205,0.2240136890672157,-0.44098349559098254,0.017505910665386124,-0.013329336167782237,1.0701766954713858,2.4885216174011964,1.5537150491220124,2.5725905635555932,1.5583415996730563,1.1681096568318423,2.0561962433172387,2.022471102336333,1.6501226779652765,2.0727784618439995,2.0198335047966607,1.6195050193414566,1.5246185128339056,2.1497152615972297,1.8103165595325776,1.0285410555541707,1.1144866097077064,2.8842410252764363,1.943458160020112,1.5708279668209537
0.021035933688909502,0.17528278461727678,0.06984740497236397,0.0184180475282278,-0.1848643773796699,0.11347232575524227,0.26895872897970924,-0.3333105917899193,0.23730546133464225,0.021577330124400957,-0.15677199621837828,0.14737670019149635,0.1892427609951592,-0.1419508612325608,-0.3523477085123353,0.14369846376824344,0.19411532384276628,-0.4314841468767961,0.0038768890522400796,-0.003478472841018149,1.0865616986224405,2.431296767878752,1.5044483495920409,2.467444101269486,1.6489894356042114,1.2134125797019595,2.145742882973109,2.2778341716217367,1.7039988069112915,2.1438358188006474,2.0010553124910695,1.6320165301685492,1.4987702515610495,1.914901408289453,1.9422633948895167,0.9755286152775104,1.0760855931336903,2.541245400050355,1.877649561519649,1.5174783366994735
0.005942840354425197,0.18043780479607405,0.03377697379427584,-0.01562760722516679,-0.1538460505080695,0.09858960708450455,0.2359172734512988,-0.3326862066529817,0.28750929153055915,-0.00010171029147868376,-0.14277412291596364,0.13515423688965716,0.20753897873837532,-0.10672250831717264,-0.3022740181397812,0.1213081682587291,0.18959480387604322,-0.37264126577175793,-0.01667318836635287,-0.052423300585217734,0.975772706279688,2.269284130750164,1.5205102894469005,2.4590546638090096,1.6534653542489826,1.2084861444592634,2.0692812157389975,2.1146397324360926,1.7482958973935707,2.0124704272193905,1.9532247309523616,1.4874219877139556,1.5628482762893139,2.156087016067027,2.1418899004553373,1.0263085849644464,1.108068025911742,3.0736192973875096,1.8672749041358896,1.5013836062936845
-0.021219870340223983,0.20678733885216594,0.0689978666930989,0.021045387360823793,-0.1616522003816293,0.09422166188579842,0.23910229369082284,-0.3540993808825229,0.2633866251192154,0.05122509525520363,-0.16988538106261314,0.15005266655253327,0.20641365458077598,-0.11886993643731407,-0.3883237877994484,0.1408627667392031,0.19264182306508518,-0.3959718867943747,-0.010892013532404094,-0.013822722564195741,1.1275026424796275,2.45138137904846,1.47062098415169,2.525618566751182,1.4855927977678756,1.2103710375567305,2.003743045970108,2.3500022683000923,1.6748971448380892,2.1276480806951272,1.8867231069264765,1.6035702494590347,1.5183743334395805,2.042659413565396,1.8849486307418108,1.0296898461675674,1.1394733901305025,2.903022737764577,1.8331662760292584,1.522210182228333
0.020901686037245324,0.21951147539637203,0.06897726471301925,0.04216859782630655,-0.2178539425498707,0.11227137377483457,0.2742265626885966,-0.3176059877087181,0.1761215697735897,0.027818054447755085,-0.1525142430678033,0.1719773062872165,0.15685490116171988,-0.12767794329385074,-0.28132885946580094,0.15351005700699968,0.1967686613819674,-0.4959864410675331,-0.0051267391794010955,-0.02301335416264442,1.1238856131525907,2.329697476998656,1.4678662311614783,2.466200929804306,1.7450339858208843,1.1942040720613218,1.9509306114173617,2.2151267809595394,1.7287183523770595,2.0569886226609486,1.8419378206792467,1.4782131171254784,1.5002806359127385,1.9210238104113777,1.8904211666284187,0.9755169145916774,1.0939486256052602,3.328730061292005,1.810253370917683,1.5312966010964069
0.02803532160400409,0.19719133008783907,0.10417625427414648,0.03339023870711804,-0.21204772559001767,0.12035175945598504,0.27591531826792653,-0.33511903061009807,0.2404590122737291,0.06023341007694945,-0.13238327346221232,0.16345916798248722,0.16277012619537679,-0.1578598833919991,-0.3880652091016821,0.16725459713330626,0.19433657027760742,-0.4981047715843493,-0.015055317991336744,-0.00893789460478023,1.0847603039790539,2.414862123558728,1.6140009310145658,2.431365688401329,1.4289551218355785,1.1847168434168407,1.9874982781699964,2.176883012531287,1.731251076184182,2.2146774352423257,1.921026570340908,1.5929290264025062,1.4704465178523576,1.9297346840159408,1.7781909587622053,1.0845999055515547,1.1050987032432869,2.7311966799733343,1.8656050490394245,1.5035844704856165
0.00997692852252869,0.1972939513281244,0.06949770515132696,0.03853196663010078,-0.18954559210520786,0.1143637950114037,0.28378605636917853,-0.3306126879540036,0.2078933102905091,0.028391706778951517,-0.10800391437142193,0.1621119407304525,0.17021462412576868,-0.1826707371995429,-0.3582189997978529,0.18785156170938247,0.2183829219380137,-0.4728326177363916,-0.05136047101156801,0.004948551590247598,1.090483547890584,2.393107314116856,1.583730110926589,2.537682457722372,1.3527675989114645,1.1937109726024209,2.160575377668028,2.276991886868436,1.7468181030612633,2.219961014667275,1.8365379254437584,1.5316511430849644,1.6809024836958364,2.029491893356152,1.8795210386796688,1.0182055113941346,1.1153203849313218,2.552586966546291,1.9048798785634065,1.5629025871549733
0.02541552934811016,0.23147558495491855,0.0909265419626158,0.002739056938700378,-0.25055299194912,0.1155830459760955,0.27477584127845345,-0.32326490573152844,0.1961088229871207,0.04913800969130281,-0.08783361683288346,0.18328633364233374,0.15646785105369126,-0.1492343227596888,-0.37681933038246107,0.16817445575956638,0.22009158867591527,-0.5278728052009192,-0.012937764515004503,0.014333075102780863,1.0314274951006719,2.4355107442644885,1.636853738197408,2.661818503928227,1.4005219908669624,1.2083683535752978,2.1367732961441446,2.2322928585654367,1.6419504319548974,2.264353105735149,1.9700665851070505,1.6810427000447534,1.647384034196128,2.1144727299530497,1.836958170337392,1.0107504153766447,1.07368575540109,2.7623552757374275,1.8917584703922237,1.6423939271616048
0.029026490520110824,0.2290356107249494,0.08258073089849478,0.006234526105401656,-0.2268910805343701,0.11938725130140908,0.26754155351569536,-0.33796649220286007,0.19054085498474724,0.05462402367659125,-0.11110927512124796,0.17377032886160032,0.1686160012497178,-0.13685808639852584,-0.3882906781155773,0.1742031111760853,0.22800881503994355,-0.530564893941822,-0.01417245511016749,0.022283663369823736,1.0610172088640104,2.420011062038548,1.665752806116185,2.569025929733596,1.4238000565376232,1.2074862715347416,2.215644295107139,2.2356795507074887,1.5967742151157824,2.3380670656124485,2.0091671179923876,1.694077085991977,1.6743734475817196,2.1257607783007555,1.806739388325408,0.9987148426291018,1.0359461391763707,2.6954375198212004,1.912130323533224,1.6382348237871487
0.007547936019784814,0.2400194684587734,0.04236702305879135,0.021998212846976516,-0.17936608363792572,0.08527676913483902,0.26187216638988886,-0.3311219696450793,0.24817653072678836,0.02399167241646413,-0.1497434788420782,0.1794968245424314,0.17014860513614083,-0.13789256683599416,-0.33685880681795044,0.1506328097297392,0.17871993541188616,-0.4166778317519613,-0.04206203113543846,-0.016525185206076043,1.0233043408750255,2.49022710834343,1.5254577509440592,2.6531511329774755,1.6977322320342323,1.2313570745180829,2.132565144458506,2.054064134075668,1.729395349964287,2.2341047952467643,1.9336939870321712,1.4934396555955582,1.5028267679572545,2.1588787845912347,1.925888756081278,1.0106988570597184,1.0990823517699575,2.5684499127238376,1.8145216700847075,1.5084596094530387
-0.008954360315200357,0.19544222155472857,0.09393953908834447,0.03684599483918431,-0.20094292052004273,0.11458488564475736,0.2472127152898126,-0.3705875934394464,0.2548115645711006,0.033936258961644705,-0.10600426885999799,0.17352662856437726,0.1652287563789761,-0.14294265521204577,-0.33831218609429536,0.13704823668041374,0.19496403453602584,-0.44493612323642256,-0.029787420544687093,-0.0050733078872275145,1.1424168262914447,2.4329686860344353,1.6855229320439462,2.639294909920499,1.410901662285628,1.240804433696694,2.146324047808133,2.19787165367335,1.710404976605548,2.304026095275924,1.9421402068081484,1.5423245945729407,1.558959578806786,1.9945568611345712,1.6913888655043676,1.068660756888456,1.0606469081660472,2.756822800681461,1.811377662233269,1.548143042814515
0.009783880461574654,0.19404623149118408,0.09843169220216128,0.03292310024278652,-0.20046838934659647,0.11769773597790563,0.2561540703124131,-0.3685804920909159,0.216474741730265,0.02226650220056625,-0.10871101041831085,0.1809871998354368,0.14394959092935522,-0.14867997962411203,-0.35036567743121183,0.1462732867071264,0.20198143862698523,-0.41090770124660786,-0.022125016179728816,-0.011131204380276864,1.1069150902471003,2.544540024986185,1.6513411555282345,2.661160896595882,1.4378813516155151,1.2192883166793087,2.1012371796704885,2.237346706675162,1.7414255978435813,2.3107859127696764,1.9995122957782885,1.4990418743490401,1.5945847476309027,2.055701119986327,1.6806559888528312,1.0653542171388675,1.0331413736715038,2.7789948596512617,1.8171940784313916,1.576576227744854
0.017782112818683745,0.1979671407011872,0.05396078725734652,-0.015726158843672757,-0.13355932462601344,0.10821591094067952,0.22471764141128892,-0.3570554960754603,0.24321423236423215,0.03041984658415578,-0.1289816798834795,0.17137441893569114,0.16622492135776665,-0.13005991519762447,-0.36472260841988235,0.14248834293551127,0.1973647962022898,-0.37777694603508577,-0.01881946187492444,-0.02702856055268877,1.0638115207746988,2.5092858035535905,1.4868869041088373,2.548794656556837,1.530389865011629,1.3259549819226055,2.048988419967442,2.2542779242175874,1.5825666614136147,2.2004438784350686,2.020923147939474,1.5263095050364857,1.5936190021314909,2.131758115957691,1.8611207556496348,1.03714793185024,1.1368449447334275,2.6484420441600465,1.9700160215106632,1.5531646731970694
